com.alibaba,fastjson,1.2.28,[]
com.alibaba,fastjson,1.2.28.odps,[]
com.alibaba,fastjson,1.2.27.sec10,[]
com.alibaba,fastjson,1.2.27.sec09,[]
com.alibaba,fastjson,1.2.27.sec06,[]
com.alibaba,fastjson,1.2.27,[]
com.alibaba,fastjson,1.2.26,[]
com.alibaba,fastjson,1.2.25.sec10,[]
com.alibaba,fastjson,1.2.25,[]
com.alibaba,fastjson,1.2.24,[]
com.alibaba,fastjson,1.2.23,[]
com.alibaba,fastjson,1.2.22,[]
com.alibaba,fastjson,1.2.21,[]
com.alibaba,fastjson,1.2.20,[]
com.alibaba,fastjson,1.2.19,[]
com.alibaba,fastjson,1.2.18,[]
com.alibaba,fastjson,1.2.17,[]
com.alibaba,fastjson,1.2.16.sec10,[]
com.alibaba,fastjson,1.2.16.sec04,[]
com.alibaba,fastjson,1.2.16.sec01,[]
com.alibaba,fastjson,1.2.16,[]
com.alibaba,fastjson,1.2.15,[]
com.alibaba,fastjson,1.2.14.sec10,[]
com.alibaba,fastjson,1.2.14.sec01,[]
com.alibaba,fastjson,1.2.14,[]
com.alibaba,fastjson,1.2.13.sec01,[]
com.alibaba,fastjson,1.2.13,[]
com.alibaba,fastjson,1.2.12,[]
com.alibaba,fastjson,1.2.11,[]
com.alibaba,fastjson,1.2.10,[]
com.alibaba,fastjson,1.2.9,[]
com.alibaba,fastjson,1.2.8.sec10,[]
com.alibaba,fastjson,1.2.8.sec09,[]
com.alibaba,fastjson,1.2.8.sec06,[]
com.alibaba,fastjson,1.2.8.sec05,[]
com.alibaba,fastjson,1.2.8.sec04,[]
com.alibaba,fastjson,1.2.8.sec01,[]
com.alibaba,fastjson,1.2.8,[]
com.alibaba,fastjson,1.2.7.sec10,[]
com.alibaba,fastjson,1.2.7.sec09,[]
com.alibaba,fastjson,1.2.7.sec06,[]
com.alibaba,fastjson,1.2.7.sec04,[]
com.alibaba,fastjson,1.2.7.sec01,[]
com.alibaba,fastjson,1.2.7,[]
com.alibaba,fastjson,1.2.6,[]
com.alibaba,fastjson,1.2.5,[]
com.alibaba,fastjson,1.2.4.sec10,[]
com.alibaba,fastjson,1.2.4.sec09,[]
com.alibaba,fastjson,1.2.4.sec04,[]
com.alibaba,fastjson,1.2.4.sec01,[]
com.alibaba,fastjson,1.2.4,[]
com.alibaba,fastjson,1.2.3,[]
com.alibaba,fastjson,1.2.2.sec10,[]
com.alibaba,fastjson,1.2.2.sec01,[]
com.alibaba,fastjson,1.2.2,[]
com.alibaba,fastjson,1.2.1,[]
com.alibaba,fastjson,1.2.0,[]
com.alibaba,fastjson,1.1.48.android,[]
com.alibaba,fastjson,1.1.46.sec10,[]
com.alibaba,fastjson,1.1.46.sec09,[]
com.alibaba,fastjson,1.1.46.sec06,[]
com.alibaba,fastjson,1.1.46.sec04,[]
com.alibaba,fastjson,1.1.46.sec01,[]
com.alibaba,fastjson,1.1.46,[]
com.alibaba,fastjson,1.1.46.android,[]
com.alibaba,fastjson,1.1.45,[]
com.alibaba,fastjson,1.1.45.android,[]
com.alibaba,fastjson,1.1.44,[]
com.alibaba,fastjson,1.1.44.android,[]
com.alibaba,fastjson,1.1.43,[]
com.alibaba,fastjson,1.1.43.android,[]
com.alibaba,fastjson,1.1.42,[]
com.alibaba,fastjson,1.1.42.android,[]
com.alibaba,fastjson,1.1.41.sec10,[]
com.alibaba,fastjson,1.1.41.sec06,[]
com.alibaba,fastjson,1.1.41.sec04,[]
com.alibaba,fastjson,1.1.41.sec01,[]
com.alibaba,fastjson,1.1.41,[]
com.alibaba,fastjson,1.1.40,[]
com.alibaba,fastjson,1.1.39,[]
com.alibaba,fastjson,1.1.38,[]
com.alibaba,fastjson,1.1.37,[]
com.alibaba,fastjson,1.1.36,[]
com.alibaba,fastjson,1.1.35,[]
com.alibaba,fastjson,1.1.34.sec10,[]
com.alibaba,fastjson,1.1.34.sec09,[]
com.alibaba,fastjson,1.1.34.sec06,[]
com.alibaba,fastjson,1.1.34.sec04,[]
com.alibaba,fastjson,1.1.34.sec01,[]
com.alibaba,fastjson,1.1.34,[]
com.alibaba,fastjson,1.1.34.android,[]
com.alibaba,fastjson,1.1.33.sec10,[]
com.alibaba,fastjson,1.1.33.sec06,[]
com.alibaba,fastjson,1.1.33.sec04,[]
com.alibaba,fastjson,1.1.33.sec01,[]
com.alibaba,fastjson,1.1.33,[]
com.alibaba,fastjson,1.1.33.android,[]
com.alibaba,fastjson,1.1.32,[]
com.alibaba,fastjson,1.1.31.sec10,[]
com.alibaba,fastjson,1.1.31.sec07,[]
com.alibaba,fastjson,1.1.31.sec06,[]
com.alibaba,fastjson,1.1.31.sec04,[]
com.alibaba,fastjson,1.1.31.sec01,[]
com.alibaba,fastjson,1.1.31,[]
com.alibaba,fastjson,1.1.30,[]
com.alibaba,fastjson,1.1.29,[]
com.alibaba,fastjson,1.1.28,[]
com.alibaba,fastjson,1.1.27,[]
com.alibaba,fastjson,1.1.26,[]
com.alibaba,fastjson,1.1.25,[]
com.alibaba,fastjson,1.1.24,[]
com.alibaba,fastjson,1.1.23,[]
com.alibaba,fastjson,1.1.22,[]
com.alibaba,fastjson,1.1.21,[]
com.alibaba,fastjson,1.1.20,[]
com.alibaba,fastjson,1.1.19,[]
com.alibaba,fastjson,1.1.18,[]
com.alibaba,fastjson,1.1.17,[]
com.alibaba,fastjson,1.1.16,[]
com.alibaba,fastjson,1.1.15,[]
commons-beanutils,commons-beanutils,1.9.4,[]
commons-beanutils,commons-beanutils,1.9.3,[]
commons-beanutils,commons-beanutils,1.9.2,[]
commons-beanutils,commons-beanutils,1.9.1,[]
commons-beanutils,commons-beanutils,1.9.0,[]
commons-beanutils,commons-beanutils,1.8.3,[]
commons-beanutils,commons-beanutils,1.8.2,[]
commons-beanutils,commons-beanutils,1.8.1,[]
commons-beanutils,commons-beanutils,1.8.0,[]
commons-beanutils,commons-beanutils,1.8.0-BETA,[]
commons-beanutils,commons-beanutils,1.7.0,[]
commons-beanutils,commons-beanutils,1.6.1,[]
commons-beanutils,commons-beanutils,1.6,[]
commons-beanutils,commons-beanutils,1.5,[]
commons-beanutils,commons-beanutils,1.4.1,[]
commons-beanutils,commons-beanutils,1.4,[]
org.springframework,spring-webmvc,5.3.20,[]
org.springframework,spring-webmvc,5.3.19,[]
org.springframework,spring-webmvc,5.3.18,[]
org.springframework,spring-webmvc,5.3.17,[]
org.springframework,spring-webmvc,5.3.16,[]
org.springframework,spring-webmvc,5.3.15,[]
org.springframework,spring-webmvc,5.3.14,[]
org.springframework,spring-webmvc,5.3.13,[]
org.springframework,spring-webmvc,5.3.12,[]
org.springframework,spring-webmvc,5.3.11,[]
org.springframework,spring-webmvc,5.3.10,[]
org.springframework,spring-webmvc,5.3.9,[]
org.springframework,spring-webmvc,5.3.8,[]
org.springframework,spring-webmvc,5.3.7,[]
org.springframework,spring-webmvc,5.3.6,[]
org.springframework,spring-webmvc,5.3.5,[]
org.springframework,spring-webmvc,5.3.4,[]
org.springframework,spring-webmvc,5.3.3,[]
org.springframework,spring-webmvc,5.3.2,[]
org.springframework,spring-webmvc,5.3.1,[]
org.springframework,spring-webmvc,5.3.0,[]
org.springframework,spring-webmvc,5.2.22.RELEASE,[]
org.springframework,spring-webmvc,5.2.21.RELEASE,[]
org.springframework,spring-webmvc,5.2.20.RELEASE,[]
org.springframework,spring-webmvc,5.2.19.RELEASE,[]
org.springframework,spring-webmvc,5.2.18.RELEASE,[]
org.springframework,spring-webmvc,5.2.17.RELEASE,[]
org.springframework,spring-webmvc,5.2.16.RELEASE,[]
org.springframework,spring-webmvc,5.2.15.RELEASE,[]
org.springframework,spring-webmvc,5.2.14.RELEASE,[]
org.springframework,spring-webmvc,5.2.13.RELEASE,[]
org.springframework,spring-webmvc,5.2.12.RELEASE,[]
org.springframework,spring-webmvc,5.2.11.RELEASE,[]
org.springframework,spring-webmvc,5.2.10.RELEASE,[]
org.springframework,spring-webmvc,5.2.9.RELEASE,[]
org.springframework,spring-webmvc,5.2.8.RELEASE,[]
org.springframework,spring-webmvc,5.2.7.RELEASE,[]
org.springframework,spring-webmvc,5.2.6.RELEASE,[]
org.springframework,spring-webmvc,5.2.5.RELEASE,[]
org.springframework,spring-webmvc,5.2.4.RELEASE,[]
org.springframework,spring-webmvc,5.2.3.RELEASE,[]
org.springframework,spring-webmvc,5.2.2.RELEASE,[]
org.springframework,spring-webmvc,5.2.0.RELEASE,[]
org.springframework,spring-webmvc,5.1.20.RELEASE,[]
org.springframework,spring-webmvc,5.1.19.RELEASE,[]
org.springframework,spring-webmvc,5.1.18.RELEASE,[]
org.springframework,spring-webmvc,5.1.17.RELEASE,[]
org.springframework,spring-webmvc,5.1.16.RELEASE,[]
org.springframework,spring-webmvc,5.1.15.RELEASE,[]
org.springframework,spring-webmvc,5.1.14.RELEASE,[]
org.springframework,spring-webmvc,5.1.13.RELEASE,[]
org.springframework,spring-webmvc,5.1.12.RELEASE,[]
org.springframework,spring-webmvc,5.1.11.RELEASE,[]
org.springframework,spring-webmvc,5.1.10.RELEASE,[]
org.springframework,spring-webmvc,5.1.9.RELEASE,[]
org.springframework,spring-webmvc,5.1.8.RELEASE,[]
org.springframework,spring-webmvc,5.1.7.RELEASE,[]
org.springframework,spring-webmvc,5.1.6.RELEASE,[]
org.springframework,spring-webmvc,5.1.5.RELEASE,[]
org.springframework,spring-webmvc,5.1.4.RELEASE,[]
org.springframework,spring-webmvc,5.1.3.RELEASE,[]
org.springframework,spring-webmvc,5.1.2.RELEASE,[]
org.springframework,spring-webmvc,5.1.1.RELEASE,[]
org.springframework,spring-webmvc,5.1.0.RELEASE,[]
org.springframework,spring-webmvc,5.0.20.RELEASE,[]
org.springframework,spring-webmvc,5.0.19.RELEASE,[]
org.springframework,spring-webmvc,5.0.18.RELEASE,[]
org.springframework,spring-webmvc,5.0.17.RELEASE,[]
org.springframework,spring-webmvc,5.0.16.RELEASE,[]
org.springframework,spring-webmvc,5.0.15.RELEASE,[]
org.springframework,spring-webmvc,5.0.14.RELEASE,[]
org.springframework,spring-webmvc,5.0.13.RELEASE,[]
org.springframework,spring-webmvc,5.0.12.RELEASE,[]
org.springframework,spring-webmvc,5.0.11.RELEASE,[]
org.springframework,spring-webmvc,5.0.10.RELEASE,[]
org.springframework,spring-webmvc,5.0.9.RELEASE,[]
org.springframework,spring-webmvc,5.0.8.RELEASE,[]
org.springframework,spring-webmvc,5.0.7.RELEASE,[]
org.springframework,spring-webmvc,5.0.6.RELEASE,[]
org.springframework,spring-webmvc,5.0.5.RELEASE,[]
org.springframework,spring-webmvc,5.0.4.RELEASE,[]
org.springframework,spring-webmvc,5.0.3.RELEASE,[]
org.springframework,spring-webmvc,5.0.2.RELEASE,[]
org.springframework,spring-webmvc,5.0.1.RELEASE,[]
org.springframework,spring-webmvc,5.0.0.RELEASE,[]
org.springframework,spring-webmvc,4.3.30.RELEASE,[]
org.springframework,spring-webmvc,4.3.29.RELEASE,[]
org.springframework,spring-webmvc,4.3.28.RELEASE,[]
org.springframework,spring-webmvc,4.3.27.RELEASE,[]
org.springframework,spring-webmvc,4.3.26.RELEASE,[]
org.springframework,spring-webmvc,4.3.25.RELEASE,[]
org.springframework,spring-webmvc,4.3.24.RELEASE,[]
org.springframework,spring-webmvc,4.3.23.RELEASE,[]
org.springframework,spring-webmvc,4.3.22.RELEASE,[]
org.springframework,spring-webmvc,4.3.21.RELEASE,[]
org.springframework,spring-webmvc,4.3.20.RELEASE,[]
org.springframework,spring-webmvc,4.3.19.RELEASE,[]
org.springframework,spring-webmvc,4.3.18.RELEASE,[]
org.springframework,spring-webmvc,4.3.17.RELEASE,[]
org.springframework,spring-webmvc,4.3.16.RELEASE,[]
org.springframework,spring-webmvc,4.3.15.RELEASE,[]
org.springframework,spring-webmvc,4.3.14.RELEASE,[]
org.springframework,spring-webmvc,4.3.13.RELEASE,[]
org.springframework,spring-webmvc,4.3.12.RELEASE,[]
org.springframework,spring-webmvc,4.3.11.RELEASE,[]
org.springframework,spring-webmvc,4.3.10.RELEASE,[]
org.springframework,spring-webmvc,4.3.9.RELEASE,[]
org.springframework,spring-webmvc,4.3.8.RELEASE,[]
org.springframework,spring-webmvc,4.3.7.RELEASE,[]
org.springframework,spring-webmvc,4.3.6.RELEASE,[]
org.springframework,spring-webmvc,4.3.5.RELEASE,[]
org.springframework,spring-webmvc,4.3.4.RELEASE,[]
org.springframework,spring-webmvc,4.3.3.RELEASE,[]
org.springframework,spring-webmvc,4.3.2.RELEASE,[]
org.springframework,spring-webmvc,4.3.1.RELEASE,[]
org.springframework,spring-webmvc,4.3.0.RELEASE,[]
org.springframework,spring-webmvc,4.2.9.RELEASE,[]
org.springframework,spring-webmvc,4.2.8.RELEASE,[]
org.springframework,spring-webmvc,4.2.7.RELEASE,[]
org.springframework,spring-webmvc,4.2.6.RELEASE,[]
org.springframework,spring-webmvc,4.2.5.RELEASE,[]
org.springframework,spring-webmvc,4.2.4.RELEASE,[]
org.springframework,spring-webmvc,4.2.3.RELEASE,[]
org.springframework,spring-webmvc,4.2.2.RELEASE,[]
org.springframework,spring-webmvc,4.2.1.RELEASE,[]
org.springframework,spring-webmvc,4.2.0.RELEASE,[]
org.springframework,spring-webmvc,4.1.9.RELEASE,[]
org.springframework,spring-webmvc,4.1.8.RELEASE,[]
org.springframework,spring-webmvc,4.1.7.RELEASE,[]
org.springframework,spring-webmvc,4.1.6.RELEASE,[]
org.springframework,spring-webmvc,4.1.5.RELEASE,[]
org.springframework,spring-webmvc,4.1.4.RELEASE,[]
org.springframework,spring-webmvc,4.1.3.RELEASE,[]
org.springframework,spring-webmvc,4.1.2.RELEASE,[]
org.springframework,spring-webmvc,4.1.1.RELEASE,[]
org.springframework,spring-webmvc,4.1.0.RELEASE,[]
org.springframework,spring-webmvc,4.0.9.RELEASE,[]
org.springframework,spring-webmvc,4.0.8.RELEASE,[]
org.springframework,spring-webmvc,4.0.7.RELEASE,[]
org.springframework,spring-webmvc,4.0.6.RELEASE,[]
org.springframework,spring-webmvc,4.0.5.RELEASE,[]
org.springframework,spring-webmvc,4.0.4.RELEASE,[]
org.springframework,spring-webmvc,4.0.3.RELEASE,[]
org.springframework,spring-webmvc,4.0.2.RELEASE,[]
org.springframework,spring-webmvc,4.0.1.RELEASE,[]
org.springframework,spring-webmvc,4.0.0.RELEASE,[]
org.springframework,spring-webmvc,3.2.18.RELEASE,[]
org.springframework,spring-webmvc,3.2.17.RELEASE,[]
org.springframework,spring-webmvc,3.2.16.RELEASE,[]
org.springframework,spring-webmvc,3.2.15.RELEASE,[]
org.springframework,spring-webmvc,3.2.14.RELEASE,[]
org.springframework,spring-webmvc,3.2.13.RELEASE,[]
org.springframework,spring-webmvc,3.2.12.RELEASE,[]
org.springframework,spring-webmvc,3.2.11.RELEASE,[]
org.springframework,spring-webmvc,3.2.10.RELEASE,[]
org.springframework,spring-webmvc,3.2.9.RELEASE,[]
org.springframework,spring-webmvc,3.2.8.RELEASE,[]
org.springframework,spring-webmvc,3.2.7.RELEASE,[]
org.springframework,spring-webmvc,3.2.6.RELEASE,[]
org.springframework,spring-webmvc,3.2.5.RELEASE,[]
org.springframework,spring-webmvc,3.2.4.RELEASE,[]
org.springframework,spring-webmvc,3.2.3.RELEASE,[]
org.springframework,spring-webmvc,3.2.2.RELEASE,[]
org.springframework,spring-webmvc,3.2.1.RELEASE,[]
org.springframework,spring-webmvc,3.2.0.RELEASE,[]
org.springframework,spring-webmvc,3.1.4.RELEASE,[]
org.springframework,spring-webmvc,3.1.3.RELEASE,[]
org.springframework,spring-webmvc,3.1.2.RELEASE,[]
org.springframework,spring-webmvc,3.1.1.RELEASE,[]
org.springframework,spring-webmvc,3.1.0.RELEASE,[]
org.springframework,spring-webmvc,3.0.7.RELEASE,[]
org.springframework,spring-webmvc,3.0.6.RELEASE,[]
org.springframework,spring-webmvc,3.0.5.RELEASE,[]
org.springframework,spring-webmvc,3.0.4.RELEASE,[]
org.springframework,spring-webmvc,3.0.3.RELEASE,[]
org.springframework,spring-webmvc,3.0.2.RELEASE,[]
org.springframework,spring-webmvc,3.0.1.RELEASE,[]
org.springframework,spring-webmvc,3.0.0.RELEASE,[]
org.springframework,spring-webmvc,2.5.6.SEC03,[]
org.springframework,spring-webmvc,2.5.6.SEC02,[]
org.springframework,spring-webmvc,2.5.6.SEC01,[]
org.springframework,spring-webmvc,2.5.6,[]
org.springframework,spring-webmvc,2.5.5,[]
org.springframework,spring-webmvc,2.5.4,[]
org.springframework,spring-webmvc,2.5.3,[]
org.springframework,spring-webmvc,2.5.2,[]
org.springframework,spring-webmvc,2.5.1,[]
org.springframework,spring-webmvc,2.5,[]
org.springframework,spring-webmvc,2.0.8,[]
org.springframework,spring-webmvc,2.0.7,[]
org.springframework,spring-webmvc,2.0.6,[]
org.springframework,spring-webmvc,2.0.5,[]
org.springframework,spring-webmvc,2.0.4,[]
org.springframework,spring-webmvc,2.0.3,[]
org.springframework,spring-webmvc,2.0.2,[]
org.springframework,spring-webmvc,2.0.1,[]
org.springframework,spring-webmvc,2.0,[]
org.springframework,spring-webmvc,2.0-m2,"[['junit', 'junit', '3.8.1','non_optional','test']]"
org.springframework,spring-webmvc,2.0-m1,"[['junit', 'junit', '3.8.1','non_optional','test']]"
org.springframework,spring-webmvc,1.2.9,[]
org.springframework,spring-webmvc,1.2.8,"[['junit', 'junit', '3.8.1','non_optional','test']]"
org.springframework,spring-webmvc,1.2.7,"[['junit', 'junit', '3.8.1','non_optional','test']]"
org.springframework,spring-webmvc,1.2.6,"[['junit', 'junit', '3.8.1','non_optional','test']]"
org.springframework,spring-webmvc,1.2.5,"[['junit', 'junit', '3.8.1','non_optional','test']]"
org.springframework,spring-webmvc,1.2.4,[]
org.springframework,spring-webmvc,1.2.3,[]
org.springframework,spring-webmvc,1.2.2,[]
org.springframework,spring-webmvc,1.2.1,[]
org.scala-js,scalajs-library_2.13,1.10.0,[]
org.scala-js,scalajs-library_2.13,1.9.0,[]
org.scala-js,scalajs-library_2.13,1.8.0,[]
org.scala-js,scalajs-library_2.13,1.7.1,[]
org.scala-js,scalajs-library_2.13,1.7.0,[]
org.scala-js,scalajs-library_2.13,1.6.0,[]
org.scala-js,scalajs-library_2.13,1.5.1,[]
org.scala-js,scalajs-library_2.13,1.5.0,[]
org.scala-js,scalajs-library_2.13,1.4.0,[]
org.scala-js,scalajs-library_2.13,1.3.1,[]
org.scala-js,scalajs-library_2.13,1.3.0,[]
org.scala-js,scalajs-library_2.13,1.2.0,[]
org.scala-js,scalajs-library_2.13,1.1.1,[]
org.scala-js,scalajs-library_2.13,1.1.0,[]
org.scala-js,scalajs-library_2.13,1.0.1,[]
org.scala-js,scalajs-library_2.13,1.0.0,[]
org.scala-js,scalajs-library_2.13,1.0.0-RC2,[]
org.scala-js,scalajs-library_2.13,1.0.0-RC1,[]
org.scala-js,scalajs-library_2.13,1.0.0-M8,[]
org.scala-js,scalajs-library_2.12,1.0.0-M7,[]
org.scala-js,scalajs-library_2.12,1.0.0-M6,[]
org.scala-js,scalajs-library_2.12,1.0.0-M5,[]
org.scala-js,scalajs-library_2.12,1.0.0-M4,[]
org.scala-js,scalajs-library_2.12,1.0.0-M3,[]
org.scala-js,scalajs-library_2.12,1.0.0-M2,[]
org.scala-js,scalajs-library_2.12,1.0.0-M1,[]
org.scala-js,scalajs-library_2.13,0.6.33,[]
org.scala-js,scalajs-library_2.13,0.6.32,[]
org.scala-js,scalajs-library_2.13,0.6.31,[]
org.scala-js,scalajs-library_2.13,0.6.30,[]
org.scala-js,scalajs-library_2.13,0.6.29,[]
org.scala-js,scalajs-library_2.13,0.6.28,[]
org.scala-js,scalajs-library_2.12,0.6.27,[]
org.scala-js,scalajs-library_2.12,0.6.26,[]
org.scala-js,scalajs-library_2.12,0.6.25,[]
org.scala-js,scalajs-library_2.12,0.6.24,[]
org.scala-js,scalajs-library_2.12,0.6.23,[]
org.scala-js,scalajs-library_2.12,0.6.22,[]
org.scala-js,scalajs-library_2.12,0.6.21,[]
org.scala-js,scalajs-library_2.12,0.6.20,[]
org.scala-js,scalajs-library_2.12,0.6.19,[]
org.scala-js,scalajs-library_2.12,0.6.18,[]
org.scala-js,scalajs-library_2.12,0.6.17,[]
org.scala-js,scalajs-library_2.12,0.6.16,[]
org.scala-js,scalajs-library_2.12,0.6.15,[]
org.scala-js,scalajs-library_2.12,0.6.14,[]
org.scala-js,scalajs-library_2.12,0.6.13,[]
org.scala-js,scalajs-library_2.11,0.6.12,[]
org.scala-js,scalajs-library_2.11,0.6.11,[]
org.scala-js,scalajs-library_2.11,0.6.10,[]
org.scala-js,scalajs-library_2.11,0.6.9,[]
org.scala-js,scalajs-library_2.11,0.6.8,[]
org.scala-js,scalajs-library_2.11,0.6.7,[]
org.scala-js,scalajs-library_2.11,0.6.6,[]
org.scala-js,scalajs-library_2.11,0.6.5,[]
org.scala-js,scalajs-library_2.11,0.6.4,[]
org.scala-js,scalajs-library_2.11,0.6.3,[]
org.scala-js,scalajs-library_2.11,0.6.2,[]
org.scala-js,scalajs-library_2.11,0.6.1,[]
org.scala-js,scalajs-library_2.11,0.6.0,[]
org.scala-js,scalajs-library_2.11,0.6.0-RC2,[]
org.scala-js,scalajs-library_2.11,0.6.0-RC1,[]
org.scala-js,scalajs-library_2.11,0.6.0-M3,[]
org.scala-js,scalajs-library_2.11,0.6.0-M2,[]
org.scala-js,scalajs-library_2.11,0.6.0-M1,[]
org.json,json,20220320,[]
org.json,json,20211205,[]
org.json,json,20210307,[]
org.json,json,20201115,[]
org.json,json,20200518,[]
org.json,json,20190722,[]
org.json,json,20180813,[]
org.json,json,20180130,[]
org.json,json,20171018,[]
org.json,json,20170516,[]
org.json,json,20160810,[]
org.json,json,20160807,[]
org.json,json,20160212,[]
com.google.inject,guice,5.1.0,"[['junit', 'junit', '4.13','non_optional','test']]"
